120.2042937,30.29518453,上海银行ATM
120.167113,30.24518748,中国建设银行ATM
120.1680684,30.25507703,中国光大银行ATM
120.1374553,30.27056682,中国工商银行开元支行
120.1359325,30.27552065,华宝证券
120.1427406,30.2761201,杭州市商业银行
120.1430313,30.27245182,兴业银行
120.1460051,30.2747077,远达投资有限公司杭州办事处
120.1366843,30.27716969,浙江现代商标代理服务有限公司
120.2952202,30.24768859,中国人民财产保险萧山人保驻传化物流基地理赔服务中心
120.3160977,30.24373056,中国邮政储蓄银行杭州市萧山区钱农东路营业所
120.3138729,30.25139049,中国工商银行ATM
120.3071088,30.25179784,中国建设银行ATM
120.3073105,30.25155287,中国民生银行ATM
120.3142409,30.25099101,中国农业银行ATM
120.4433289,30.24078912,中国银行ATM
120.4425689,30.24107725,东亚银行ATM
120.4437138,30.24015465,东亚银行ATM
120.4433289,30.24078912,中国银行机场分理处
120.0486675,30.24746911,中国人民财产保险公司
120.088775,30.874657,百乐源生态农林投资公司
120.095412,30.87080369,湖州永邦担保有限公司
120.0886729,30.86589667,香港东利国际投资集团公司
120.0978826,30.8774246,湖州市农信担保有限公司
120.0928666,30.87999887,华泰人寿保险股份有限公司湖州中心支公司
120.1574118,30.86564427,誉华科技投资担保有限公司
120.3638006,30.32533415,浙江金融职业学院保险系
120.3522592,30.32172321,中国工商银行(自动柜员机)
120.3452117,30.32024164,杭州联合银行(下沙支行高沙分理处)
120.1442119,30.27783564,鑫辰创业
120.1353271,30.27414691,兴业银行ATM
120.1376664,30.27227178,联大担保有限公司
120.1593969,30.27651309,宝汇金融
120.1607773,30.27632759,上海中财期货经济公司杭州营业部
120.1669855,30.27614287,中信银行杭州天水小企业金融业务中心
120.1680658,30.26705328,浙江国际金融学会企业投融资服务中心
120.1471969,30.27623324,财通证券
120.1512032,30.27258641,中国光大银行杭州出国金融服务中心
120.1471859,30.27506841,飞利浦投资有限公司杭州办事处
120.1561591,30.26840224,杭州工业资产集团
120.1669794,30.27600198,中信银行ATM
120.1486557,30.2716914,中信银行ATM
120.2177684,30.2762486,兴业银行ATM
120.2173621,30.26677933,招商银行ATM
120.2657758,30.16609296,萧山农村合作银行崇化分理处
120.2725624,30.17074534,中国农业发展银行萧山支行
120.2745646,30.16603996,中国建设银行萧山新世纪广场支行
120.280876,30.15063058,中国农业银行萧山南江支行
120.2827579,30.16322036,中国邮政储蓄银行ATM
120.2789545,30.15924719,中国邮政储蓄银行ATM
120.2828469,30.15067297,萧山农村合作银行南环分理处
120.0954558,30.34290394,中国建设银行ATM
120.0993939,30.35167549,中国工商银行ATM
120.0998029,30.34503523,交通银行ATM
120.0929269,30.33987823,中国银河证券古墩路营业部
120.0925272,30.34169892,余杭农村合作银行亲亲家园分理处
120.092354,30.34148066,招商银行(亲亲家园自助)
120.0997322,30.33799844,交通银行(离行式 三墩婚庆街自助)
120.0956746,30.33873083,"交通银行(离行式 三墩幸福里自助(验收中,未正式使用))"
120.0997921,30.34515374,交通银行(离行式 余杭金家渡)
120.2085008,30.07286332,中国邮政储蓄银行ATM
120.2088783,30.07281284,中国工商银行义桥分理处
120.2099362,30.07322743,萧山农村合作银行ATM
120.2085008,30.07286332,义桥邮政储蓄所
120.2082061,30.07289121,义桥农村信用合作社东方路储蓄所
120.2108393,30.07305873,中国农业银行义桥支行
120.2109478,30.07306373,中国农业银行ATM
120.2088783,30.07281284,中国工商银行ATM
120.2008005,30.07689969,萧山农村合作银行
120.2098298,30.07308256,萧山农村合作银行义桥支行
120.7061105,30.07407073,孙端邮政储蓄
120.7062998,30.07291215,中国工商银行袍江支行孙端分理处
120.7062998,30.07291215,中国工商银行ATM
120.7061105,30.07407073,中国邮政储蓄银行ATM
120.7066693,30.07284621,中国农业银行孙端分理处
120.707065,30.07252374,绍兴县农村合作银行孙端支行
120.8482039,30.09926231,崧厦邮政储蓄
120.8472751,30.09132763,绍兴银行滨海支行
120.846013,30.08845526,上虞市鸿镖投资有限公司
120.8468364,30.08991903,新发投资有限公司
120.8491302,30.09539418,上虞农村合作银行同仁储蓄所
120.5371743,30.08150093,绍兴市区农村信用合作联社强头分社
120.5371865,30.08117279,绍兴恒信合作银行强头分理处
120.5372263,30.08019461,中国农业银行强头储蓄所
120.4944559,30.08291933,中国平安财产保险股份有限公司
120.4956885,30.07514968,绍兴县绍能电力投资公司
120.4973944,30.07425364,绍兴县农村合作银行营业部
120.9403101,30.52243843,中国银行百尺桥分理处
120.9548796,30.52069596,中国农业银行虹桥储蓄所
120.9498633,30.51735,中国人民银行海盐办事处
120.9390963,30.52203206,中国工商银行(自动柜员机)
120.9477089,30.52085105,中国建设银行(嘉兴海盐支行营业部)
120.9461468,30.52270146,中国工商银行(浙江省分行嘉兴分行海盐海滨支行)
120.9558358,30.51993049,中国工商银行(浙江省分行嘉兴分行海盐支行营业部)
120.9558358,30.51993049,中国工商银行(海盐支行本级业务部)
120.2805446,30.3272978,余杭农村合作银行ATM
120.2805446,30.3272978,余杭农村合作银行胜稼分理处
120.2902413,30.32126004,中国建设银行(德胜东路支行)
120.2895992,30.3277968,余杭农村合作银行(乔司支行胜稼分理处)
120.1997705,30.32988969,中国民生银行ATM
120.2033725,30.32941697,上海浦东发展银行(浙江三彩服饰)
120.2000362,30.31850347,兴业银行(杭州分行零售事业部)
120.1948011,30.3204767,交通银行(离行式 汇丰街1号)
120.1948011,30.3204767,交通银行(离行式 汇丰街2号)
120.2009568,30.32966564,石桥街道杨家经济合作社
120.3406629,30.32182913,中国农业银行ATM
120.3441071,30.32205327,中国农业银行ATM
120.3430339,30.32198328,杭州下沙工业投资有限公司
120.3437163,30.32167855,上海浦东发展银行下沙传媒学院ATM取款机
120.2621199,30.18755953,中国建设银行ATM
120.2617085,30.19163113,杭州顺业投资咨询管理有限公司
120.2687429,30.18464644,光大永明人寿保险公司
120.2626449,30.18845305,杭州企业担保有限公司
120.2663536,30.19191855,立大典当
120.2656741,30.1867119,杭州巨盛投资有限公司
120.2770046,30.18670839,中国银行杭州萧山北干支行
120.2916354,30.17006476,杭州龙海投资咨询有限公司
120.2841459,30.17065487,杭州恒晟实业投资有限责任公司
120.1372725,30.26501104,上海银行ATM
120.1242674,30.28833302,浙江钛和投资管理有限公司
120.1093973,30.29303203,浙江九久担保有限公司
120.1138896,30.28217385,兴业银行(杭州分行零售事业部)
120.1126372,30.28256572,中国建设银行(atm)
120.120549,30.28864635,中国建设银行(文西支行60)
120.1057479,30.28845277,浙江九泓投资管理有限公司
120.1094023,30.28797837,中国银行(德迦支行)
120.1202211,30.28300374,维瑞康投资管理有限公司
120.1057463,30.28810709,杭州大浪投资管理有限公司
120.1084325,30.29254603,杭州商汇投资管理有限公司
120.1624291,30.28130248,杭州市德政评估中心
120.1617928,30.28520043,中国银河证券湖墅南路营业部
120.1572737,30.28534514,杭州富春江实业投资有限公司
120.1579751,30.27869659,宁波丰腾投资有限公司
120.1562979,30.28753913,中国邮政储蓄银行ATM
120.1561707,30.28673462,中国邮政储蓄银行ATM
120.1683224,30.27946171,利宝保险公司浙江省分公司
120.9471915,30.51847692,海盐农村信用合作联社营业部
120.9399573,30.52083891,安信保险代理
120.9539267,30.51844838,交通银行嘉兴海盐支行
120.9538848,30.51836391,交通银行ATM
120.9447572,30.52161596,中国建设银行海盐支行朝圣桥分理处
120.9478059,30.52316849,海盐县城市建设投资发展有限责任公司
120.9396551,30.51893332,海盐龙发担保有限公司
120.9478295,30.52396675,海盐县国有工业资产经营有限公司
120.9523038,30.51541852,中国农业银行ATM
120.9521304,30.51595628,中国邮政储蓄银行ATM
120.3164796,30.42031673,杭州力创房地产价格评估事务所
120.3039041,30.42495181,杭州经建投资有限公司
120.3138993,30.42794559,余杭市经贸发展投资有限公司
120.3203037,30.41758331,浩浩寄卖行
120.3121739,30.42421773,国华寄卖行
120.3108481,30.41277393,光大永明人寿保险余杭营销部
120.3098277,30.41233697,杭州银行余杭支行
120.3064691,30.42774053,杭州工信担保有限公司余杭分公司
120.3109115,30.42409659,中国工商银行杭州余杭支行藕花洲储蓄所自动取款机
120.3050579,30.4297162,中国邮政储蓄银行浙江省杭州市余杭区支行
120.6843501,30.52818164,中国工商银行ATM
120.6938783,30.52965855,中国建设银行海洲支行
120.5750699,30.0505153,绍兴市区农村信用合作联社蛟里分社
120.5706053,30.05209679,中国农业银行张市分理处
120.5722033,30.05037244,商业银行ATM
120.4913276,30.06848023,中国银行ATM
120.4947297,30.05300421,柯岩街道柯山股份经济合作社
120.4913276,30.06848023,中国银行绍兴轻纺城中心支行
120.4890881,30.06889944,中国建设银行ATM
120.5065731,30.09814582,中国工商银行(自动柜员机)
120.4984449,30.09367106,交通银行(轻纺城营业部)
120.5119361,30.09511507,绍兴柯桥万达广场投资有限公司
120.6829873,30.54016804,海宁市农村信用合作联社洛隆路分社
120.6865115,30.53360606,中国银行海宁支行开发区分理处
120.6939604,30.53299148,中国建设银行海宁长埭路第二支行
120.6843524,30.52776176,中国太平洋财产保险海宁支公司
120.6865115,30.53360606,中国银行ATM
120.6934433,30.53246788,中国工商银行海宁支行
120.3118982,30.43434078,中国建设银行ATM
120.3114515,30.43363768,中信金通证券临平服务部
120.3131316,30.4364014,浙商银行ATM
120.3078129,30.43181623,杭州银行ATM
120.3116434,30.43131715,中国人民保险余杭支公司
120.3116512,30.43045343,中国邮政储蓄银行ATM
120.3102815,30.44118321,上海浦东发展银行ATM
120.3122563,30.43365683,中国民生银行ATM
120.3110397,30.43068254,中国工商银行ATM
120.3078526,30.43215121,交通银行临平支行
120.0186878,30.35316507,余杭农村合作银行ATM
120.0186878,30.35316507,余杭农村合作银行大陆分理处
120.0466094,30.33501668,杭州联合银行ATM
120.1349034,30.2656777,中国工商银行求是支行
120.1348894,30.26398753,中国工商银行东山弄支行
120.1340674,30.26675126,杭州联合银行西湖支行
120.1428931,30.27593196,杭州银行ATM
120.1315626,30.27395829,中国农业银行ATM
120.1346793,30.26628658,中国农业银行(浙大支行营业中心)
120.1435053,30.27514607,中国工商银行(自动柜员机)
120.2617631,30.18810326,杭州银行萧山支行
120.2730945,30.18455918,萧山农村合作银行ATM
120.267044,30.18430233,中国工商银行ATM
120.2731059,30.18327235,广发银行萧山支行
120.2751721,30.18660685,中国民生银行萧山支行
120.2683612,30.18670043,交通银行金城路支行
120.277645,30.18634649,中国工商银行金城路支行
120.2726112,30.18464207,萧山农村合作银行高新支行
120.2605322,30.19204942,萧山农村合作银行城北支行俞家潭分理处
120.2717964,30.18664049,恒丰银行萧山支行
120.2835322,30.16558837,萧山农村合作银行ATM
120.2819137,30.16621411,交通银行萧山支行
120.278694,30.16594847,中国建设银行萧山支行
120.2911429,30.16965246,中国建设银行通惠路支行
120.2975084,30.17427907,中国民生银行二十四小时自助银行
120.2841459,30.17065487,太平洋人寿保险公司萧山支公司
120.2916354,30.17006476,杭州鑫峰投资管理有限公司
120.2786237,30.16597782,中国建设银行二十四小时自助银行
120.1099241,30.92270306,湖州银行南皋桥支行
120.1505631,30.92824969,吴兴农村合作银行ATM
120.1505631,30.92824969,吴兴农村合作银行塘甸分理处
120.1503762,30.92823304,农村合作银行吴兴支行塘甸分理处
120.2581863,30.9267547,吴兴农村合作银行太湖分理处
120.2580881,30.92667385,吴兴区农村信用联社太湖分社
120.3503949,30.9250069,吴兴农村合作银行ATM
120.3503949,30.9250069,吴兴农村合作银行洋西分理处
120.3502415,30.92498374,吴兴区农村信用合作联社
120.5325776,30.92763021,中国邮政储蓄银行(震泽邮局营业部)
120.0591863,30.38255144,余杭农村合作银行农贸市场分理处
120.0634403,30.37896982,中国人寿保险良渚营销二部
120.0616827,30.38528687,太平洋财产保险良渚分公司
120.0592759,30.38327688,交通银行良渚支行
120.0595864,30.38157746,中国农业银行ATM
120.0595864,30.38157746,中国农业银行良渚支行
120.0710705,30.39088732,杭州及时雨治保防治服务专业合作社
120.0115152,30.39420613,余杭农村合作银行长命分理处
120.1525406,30.39486302,余杭农村合作银行ATM
120.0466094,30.33501668,杭州联合银行双桥分理处
120.1338033,30.34233996,交通银行ATM
120.1374355,30.34896513,余杭农村信用合作社分理处
120.1375548,30.34901889,余杭农村合作银行运河分理处
120.2746517,30.19158828,滨盛典当
120.206695,30.26668927,中国邮政储蓄银行秋涛北路支行
120.172677,30.25409951,中国工商银行浣纱支行业务部
120.172677,30.25409951,中国工商银行浣纱支行业务部自动取款机
120.1793981,30.25468599,杭州银行市财政局ATM取款机
120.170679,30.25393051,中国建设银行延安南路支行
120.1776249,30.25237155,交通银行(离行式 南宋御街)
120.1770097,30.25292669,中国工商银行杭州羊坝头支行自助取款机
120.1748174,30.25653745,杭州银行官巷口ATM取款机
120.1732711,30.25677726,中国工商银行解放路支行井亭桥储蓄所
120.175533,30.25610579,亚泰金融大厦
120.146242,30.27614389,上海浦东发展银行(随行式自助银行)
120.1349717,30.26590416,中国工商银行(浙江省分行浙江省分行营业部西湖支行外东山弄储蓄所)
120.1366033,30.26585371,中国工商银行(自动柜员机)
120.0975302,30.87841292,中国银行金泉支行
120.0985,30.8680149,中国工商银行红丰支行
120.0975959,30.87839719,太平人寿保险湖州分公司
120.0951775,30.88310707,中国平安人寿保险湖州分公司
120.0976567,30.87753633,中国农业银行ATM
120.0984069,30.86925021,中国邮政储蓄银行ATM
120.0955149,30.88301549,中国工商银行ATM
120.0999595,30.86712814,中国银行红丰支行
120.0992061,30.88275027,中国工商银行经济开发区支行
120.7395418,30.76270382,中国太平洋人寿保险嘉兴中心支公司
120.7259931,30.76508035,嘉兴银行ATM
120.7217053,30.76428052,嘉兴市恒信投资咨询有限公司
120.7378949,30.76771988,嘉兴市公路建设投资有限公司
120.757277,30.77283753,威振投资禾辉少年路分行
120.7609007,30.77222999,嘉兴市嘉源土地评估有限公司
120.2886653,30.19895297,中国邮政储蓄银行萧山开发区储蓄所
120.2841061,30.19379571,中国人寿财产保险股份有限公司萧山区支公司
120.1097334,30.29277102,中国农业银行竞舟支行ATM取款机
120.1217772,30.28509112,交通银行ATM
120.1037745,30.29286746,中国工商银行高新支行华苑储蓄所自动取款机
120.1232931,30.29388848,中国工商银行ATM
120.1218947,30.29352434,杭州市建筑业劳务交易中心
120.1188711,30.29364058,杭州鼎轩投资管理有限公司
120.1213611,30.28420723,丰盛投资有限公司
120.118554,30.29331627,中国建设银行二十四小时自助银行
120.1207351,30.28609672,浙江三杭典当有限责任公司
120.1059219,30.28749414,交通银行ATM
120.4648277,30.18405688,萧山农村合作银行明朗分理处
120.4669967,30.18997674,中国工商银行杭州瓜沥支行
120.4671903,30.19152749,深圳发展银行萧东支行
120.4659792,30.18954111,瓜沥镇邮政储蓄所商贸街支行
120.4661727,30.19020915,萧山农村合作银行ATM
120.4652363,30.18761205,中国银行瓜沥支行
120.4669967,30.18997674,中国工商银行ATM
120.4617761,30.19219169,太平洋财产保险股份有限公司瓜沥支公司
120.4647345,30.19054371,杭州银行ATM
120.7552481,30.75874169,嘉兴梅湾街证券营业部
120.781798,30.76374244,嘉兴市银行东塔支行
120.7683005,30.76993167,嘉兴市中诚建设投资咨询有限公司
120.7755728,30.76170995,嘉兴市银行ATM
120.7761156,30.75183754,中国银行纺工路支行
120.7822618,30.75197169,中国建设银行ATM
120.7681744,30.76583525,中国工商银行ATM
120.7626409,30.76893997,中国建设银行ATM
120.7768871,30.76152507,中国农业银行南湖支行
120.1110819,30.87312351,湖州银行英士支行
120.1113211,30.87336876,建行湖州市城中支行行长室
120.1049025,30.87217155,华泰投资咨询有限公司
120.1109457,30.87045645,中国人民人寿保险股份有限公司湖州市中心支公司
120.1109641,30.86659436,中国工商银行ATM
120.1074241,30.87593632,湖商典当
120.1710433,30.19491883,中国农业银行杭州江南支行
120.1712229,30.19497033,中国邮政储蓄银行ATM
120.1778183,30.19373476,中国建设银行ATM
120.1788947,30.19438919,中国工商银行ATM
120.1686846,30.18992609,中国银行滨江支行
120.169086,30.18990206,上海浦东发展银行(滨江第六空间)
120.1690299,30.19087968,浙江天际创业投资有限公司
120.169086,30.18990206,中国建设银行(atm)
120.17297,30.19124467,招商银行(江南大道自助(恒生自助))
120.3633112,30.19284387,新街农村信用合作社双圩服务站
120.3448897,30.19711884,新街农村信用合作社
120.347641,30.19873791,中国邮政储蓄银行ATM
120.3450819,30.19709512,萧山农村合作银行ATM
120.2740752,30.20989753,中国银行ATM
120.2626475,30.21068964,萧山农村合作银行金鸡路分理处
120.7894101,30.76742137,中国工商银行ATM
120.7913925,30.75871865,中国工商银行ATM
120.7894194,30.7582983,南湖邮政支局邮政储蓄
120.7952269,30.76310738,嘉兴银行ATM
120.7556396,30.76041226,嘉兴银行个人金融服务中心
120.7500068,30.76655159,嘉兴汇丰担保有限公司
120.7610537,30.76886783,大金投资有限公司嘉兴联络处
120.7496591,30.75669155,中信银行ATM
120.7604743,30.76823854,中信银行ATM
120.7470085,30.76864294,嘉兴市中小企业担保公司
120.7499287,30.76791777,嘉兴市粮食资产经营公司
120.743206,30.76338108,中信银行ATM
120.7500068,30.76655159,诺基亚投资有限公司嘉兴办事处
120.7685664,30.77002755,上海浦东发展银行秀城支行
120.7814744,30.76809542,中国银行ATM
120.7144129,30.7685514,中国建设银行ATM
120.7144989,30.76819642,中国工商银行ATM
120.7045403,30.76284276,中国建设银行君特分理处
120.7139561,30.76879118,中国邮政储蓄银行ATM
120.7172728,30.76981687,中国农业银行江南摩尔分理处
120.7006455,30.7686206,中国工商银行(自动柜员机)
120.1119558,30.86892885,中国邮政储蓄银行ATM
120.1175236,30.86531383,中国建设银行ATM
120.1128103,30.8752081,中国工商银行ATM
120.1214081,30.88169156,中国银行ATM
120.106293,30.87075781,中国工商银行ATM
120.1142349,30.87403896,中国农业银行ATM
120.1116081,30.87341959,中国建设银行城中支行
120.2595526,30.87843493,康泰人寿保险股份有限公司湖州中心支公司织里营销服务部
120.2679802,30.87928904,中国农业银行ATM
120.2659502,30.87663285,中国人民财产保险股份有限公司湖州分公司织里营业部
120.265539,30.87547698,中国工商银行(织里支行营业部)
120.2680237,30.87650631,中国农业银行(棉布城支行)
120.7678004,30.77012142,中国人寿保险公司嘉兴分公司
120.7742233,30.7634734,中信银行ATM
120.7648616,30.76944886,浙江南湖投资有限公司
120.7829922,30.76778396,浙江嘉冶投资集团公司
120.7754885,30.76171677,嘉兴诚实担保有限公司
120.7625984,30.76954163,嘉兴市吴越拍卖有限公司
120.7760996,30.7519197,交通银行ATM
120.7767662,30.75134431,招商银行ATM
120.7682256,30.76584844,中国农业银行ATM
120.7824823,30.75836185,万家寄售调剂行
120.7380223,30.76736156,嘉兴金融担保有限公司
120.0252104,30.21549875,杭州联合银行ATM
120.0247558,30.21959485,中国建设银行ATM
120.0280677,30.22094119,中国农业银行ATM
120.0945655,30.21039611,杭州联合银行ATM
120.0934875,30.20796209,中国银行梅灵支行
120.0939747,30.20929112,杭州联合银行西湖支行
120.0945655,30.21039611,杭州联合银行梅家坞分理处
120.0603104,30.18794062,杭州联合银行ATM
120.0603104,30.18794062,杭州联合银行龙坞支行
120.0605649,30.18786015,杭州龙坞农村信用合作社
120.0634116,30.1923942,农村信用合作社唐家桥分社
120.1242768,30.19249971,杭州市区农村信用合作联社
120.1169906,30.1859615,杭州银行ATM
120.9376191,30.85816692,立邦三菱日立夏普松下空调器调剂处
120.4158355,30.86896209,浙江南浔农村合作银行营业大楼
120.4299994,30.88226493,南浔农村合作银行南浔支行
120.4281134,30.87279859,南浔银行ATM
120.4235318,30.87517919,中国建设银行适园路分理处
120.4293439,30.88209795,中国工商银行南浔区支行
120.4173681,30.87811592,中华联合财产保险南浔支公司
120.4295496,30.88243345,中国银行ATM
120.4115755,30.87233242,南浔农村合作银行二十四小时自助银行
120.4259217,30.8782437,中国工商银行ATM
120.4292289,30.88235357,交通银行南浔支行
120.2660998,30.88153807,老谢寄卖商店
120.4247899,30.88033902,南浔银行营业部
120.4135793,30.87651321,中国建设银行建材市场分理处
120.4295496,30.88243345,中国银行泰安路分理处
120.4302158,30.88018181,中国农业银行ATM
120.4116116,30.87243393,南浔银行ATM
120.4282913,30.88285557,中共中国农业银行南浔区支行委员会
120.4154266,30.8770326,中国人寿财产保险南浔区支公司
120.4292289,30.88235357,交通银行ATM
120.4147858,30.87723344,南浔农村合作银行南林支行
120.4270359,30.87427956,友邦典当
120.6565009,30.90875826,交通银行盛泽支行
120.6668092,30.90807026,中国银行东方广场支行
120.6660945,30.90772943,中国建设银行盛泽广场分理处
120.6547917,30.90456688,中国建设银行东方丝绸市场分理处
120.130507,30.25000908,中国工商银行ATM
120.1305701,30.25006788,中国工商银行(自动柜员机)
120.129656,30.25529088,浙江华瓯创业投资有限公司
120.1379985,30.2454306,泽里和投资管理有限公司
120.1301966,30.24711251,杭州联合银行西湖支行茅家埠分理处ATM取款机
120.130773,30.24481364,东方证券股份有公司杭州龙井路证券营业部
120.3001771,30.23095779,萧山农村合作银行通惠路分理处
120.3141817,30.23877964,中国农业银行ATM
120.1417121,30.22082424,杭州联合银行四眼井分理处
120.1409234,30.20273522,杭州锦江实业投资有限公司
120.1766957,30.21916879,招商银行ATM
120.1782619,30.21764321,天松健康银行
120.5217009,30.85530855,青云九洲保险粉有限公司
120.5217694,30.85546534,九洲保险粉有限公司
120.534547,30.84886948,中国银行吴江市铜罗分理处
120.5353273,30.84706955,中国邮政储蓄银行铜锣支行
120.5354383,30.84678633,吴江农村商业银行ATM
120.5353273,30.84706955,中国邮政储蓄银行ATM
120.5354383,30.84678633,吴江农村商业银行铜罗支行
120.5342448,30.84856673,中国农业银行ATM
120.5342448,30.84856673,中国农业银行铜罗支行
120.0577948,30.24815305,杭州市联合农村合作银行留下支行
120.0559305,30.25022262,杭州余杭友谊股份经济合作社
120.047161,30.25195874,余杭区五常农村信用合作社
120.0471148,30.25201442,余杭农村合作银行五常支行
120.0381621,30.24427444,浙商银行ATM
120.0381621,30.24427444,浙商银行西溪支行
120.0413904,30.24740266,中国农业银行ATM
120.0383992,30.25023159,中国工商银行ATM
120.0397211,30.24302007,余杭农村合作银行ATM
120.5035372,30.24418662,萧山农村合作银行ATM
120.5035704,30.24425619,靖江农村信用合作社
120.5035372,30.24418662,萧山农村合作银行甘露分理处
120.4889517,30.25868226,浙商银行ATM
120.4889517,30.25868226,浙商银行萧东支行
120.5327417,30.25474347,萧山农村合作社银行老埠头服务站
120.3141817,30.23877964,中国农业银行鸿达路分理处
120.0110511,30.236118,闲林中心农村信用合作社
120.0138075,30.23664204,余杭农村合作银行ATM
120.0138075,30.23664204,余杭农村合作银行缸窑桥分理处
120.3438399,30.22603906,大恩实业
120.1020272,30.88634216,交通银行湖州凤凰支行
120.0948873,30.88486138,浙江湖州汇源典当公司
120.0893611,30.89162084,中国银行ATM
120.0920056,30.89338824,中国农业银行仁皇山支行
120.0988523,30.88618426,大众保险湖州分公司
120.7744107,30.86322367,中国邮政栖真邮政储蓄所
120.7743978,30.8633338,栖真邮政储蓄所
120.7754497,30.86334837,禾城农村合作银行栖真分理处
120.7753114,30.86334387,浙江禾志农村合作银行油车港支行
120.7743978,30.8633338,中国邮政储蓄银行ATM
120.8313227,30.85743624,杨庙农村信用合作社
120.8313127,30.85744406,嘉善农村合作银行杨庙分行
120.8319182,30.85467255,中国邮政储蓄银行ATM
120.8290248,30.85947374,太平洋财产保险股份有限公司杨庙服务点
120.8313127,30.85744406,嘉善农村合作银行ATM
120.8319262,30.85470968,杨庙邮政储蓄所
120.9380081,30.84942142,国有资产投资公司
120.9380081,30.84942142,嘉善县资产经营有限公司
120.9421637,30.85402919,嘉兴银行嘉善支行
120.9425467,30.85065542,中国银行二十四小时自助银行
120.9424819,30.8506262,聚力源典当
120.9403237,30.84927005,中国建设银行ATM
120.9544185,30.86076551,中国农业银行ATM
120.2144132,30.26160078,杭州联合银行ATM
120.2217993,30.26511507,杭州联合银行五福分理处
120.2217993,30.26511507,杭州联合银行ATM
120.2134359,30.26037026,招商银行ATM
120.2144132,30.26160078,杭州联合银行四季青支行
120.2139889,30.26826367,浙江佰邦担保有限公司
120.213362,30.26029204,招商银行(之江支行)
120.2140419,30.26667351,中信银行ATM
120.1410152,30.30529559,上海浦东发展银行和睦支行
120.1443285,30.30173084,杭州联合银行塘河分理处
120.1269475,30.30890355,杭州市阮家桥股份经济合作社
120.1324635,30.31445036,中国邮政储蓄银行ATM
120.1456988,30.30281226,中国建设银行ATM
120.5327177,30.25469075,萧山农村合作银行老埠头分理处
120.1306823,30.24616041,杭州联合银行ATM
120.1355181,30.2441367,中山证券杨公堤营业部
120.1355181,30.2441367,深圳证券信息浙江办事处
120.1391874,30.25860505,中国民生银行ATM
120.1302563,30.24563495,杭州联合银行茅家埠分理处
120.130725,30.24477792,西湖农村信用合作社茅家埠分社
120.130773,30.24481364,东方证券龙井路营业部
120.1392222,30.25852379,中国民生银行(北山路)
120.1370481,30.24142677,上海浦东发展银行ATM
120.1436244,30.25888432,中国银行ATM
120.2743646,30.22496942,浙江红博苑投资有限公司
120.2764352,30.2217393,浙江稠州商业银行萧山支行
120.2688824,30.22170255,萧山农村合作银行ATM
120.10209,30.88617225,交通银行ATM
120.102104,30.88593354,交通银行太平洋信用卡中心
120.0894821,30.89192051,湖州汇科高盛科技金融服务中心
120.3776313,30.86782519,浙江南浔农村合作银行东迁支行
120.3776313,30.86782519,浙江南浔农村合作银行ATM
120.0610658,30.88282233,浙江香飘飘食品有限公司
120.0772134,30.86799746,浙江安信资产管理有限公司
120.0690656,30.88021249,温得福远洋投资有限公司
